year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2003 042 02 11 02 00 15  63212148015000.0      1     -26950.178      32301.986      -2421.056     26.300    -47.300    -45.700      0.000      0.000      0.000        1.09      -3.87      -5.24       6.65     430.68     340.55    -239.40     101.15     -18.00     -34.84      -2.26     -32.81      -6.04      -1.97
2003 042 02 11 02 15 15  63212148915000.0      1     -28925.248      30518.049      -3440.448     19.800    -42.500    -39.800      0.000      0.000      0.000       -1.60      -5.78      -3.54       5.81     440.21     551.65    -415.80     135.85     -20.00     -35.50      -1.56     -33.30      -6.15      -1.97
2003 042 02 11 02 30 15  63212149815000.0      1     -30709.186      28542.977      -4396.128     19.800    -25.300    -26.500      0.000      0.000      0.000        2.21      -3.15      -4.59       6.47     416.22     357.15    -279.85      77.30     -20.95     -36.21      -1.91     -33.80      -6.23      -1.96
2003 042 02 11 02 45 15  63212150715000.0      1     -32429.410      26376.768      -5351.808     15.700    -12.800    -16.100      0.000      0.000      0.000       -0.14      -5.88      -2.68       6.74     431.05     335.15    -191.55     143.60     -18.00     -34.96      -1.15     -34.31      -6.27      -1.95
2003 042 02 11 03 00 15  63212151615000.0      1     -33958.496      24146.848      -6243.776     26.700    -13.900    -27.800      0.000      0.000      0.000        3.19      -3.16      -4.35       5.82     420.29     410.30    -147.15     263.10     -19.05     -33.87      -1.83     -34.82      -6.29      -1.93
2003 042 02 11 03 15 15  63212152515000.0      1     -35423.871      21789.506      -7008.320     26.100    -13.100    -28.500      0.000      0.000      0.000        3.15      -3.95      -4.17       5.87     417.61     308.90     -94.50     214.40     -18.95     -33.75      -1.74     -35.33      -6.28      -1.91
2003 042 02 11 03 30 15  63212153415000.0      1     -36698.113      19304.736      -7772.864     27.300    -12.400    -30.300      0.000      0.000      0.000        2.63      -4.77      -3.44       5.80     420.49     255.30     -70.95     184.35     -18.00     -33.01      -1.44     -35.83      -6.23      -1.87
2003 042 02 11 03 45 15  63212154315000.0      1     -37781.215      16692.543      -8409.984     28.000    -12.000    -33.700      0.000      0.000      0.000        3.97      -1.38      -5.18       6.51     414.88     276.25    -106.55     168.75     -19.00     -34.69      -2.15     -36.32      -6.15      -1.83
2003 042 02 11 04 00 15  63212155215000.0      1     -38736.898      14016.641      -8983.392     31.200    -11.300    -35.200      0.000      0.000      0.000        1.02      -3.63      -4.86       6.11     435.12     283.30    -147.80     135.50     -18.05     -34.20      -2.11     -36.81      -6.05      -1.79
2003 042 02 11 04 15 15  63212156115000.0      1     -39501.441      11277.024      -9429.376     33.800    -10.800    -35.300      0.000      0.000      0.000        3.75      -1.24      -4.92       6.63     413.88     371.85    -241.40     130.45     -19.05     -34.83      -2.03     -37.27      -5.93      -1.73
2003 042 02 11 04 30 15  63212157015000.0      1     -40138.563       8473.696      -9811.648     34.500     -8.900    -35.300      0.000      0.000      0.000        4.19       1.18      -4.94       6.88     415.83     338.10    -170.75     167.35     -20.05     -36.09      -2.05     -37.72      -5.80      -1.67
2003 042 02 11 04 45 15  63212157915000.0      1     -40584.543       5670.368     -10002.784     36.500     -9.500    -37.800      0.000      0.000      0.000        5.20       2.54      -3.46       6.77     411.69     355.15    -148.15     207.00     -21.05     -36.55      -1.42     -38.15      -5.67      -1.61
2003 042 02 11 05 00 15  63212158815000.0      1     -40839.391       2739.616     -10130.209     39.200    -10.200    -40.900      0.000      0.000      0.000        4.78       2.62      -3.98       6.76     416.28     306.00    -153.30     152.75     -23.00     -38.31      -1.65     -38.55      -5.52      -1.54
2003 042 02 11 05 15 15  63212159715000.0      1     -40903.105       -127.424     -10193.921     39.700     -8.800    -42.800      0.000      0.000      0.000        5.34       3.33      -2.71       6.94     414.04     290.70    -106.30     184.40     -24.00     -39.26      -1.12     -38.93      -5.34      -1.47
2003 042 02 11 05 30 15  63212160615000.0      1     -40839.391      -2994.464     -10066.496     39.400     -6.100    -43.400      0.000      0.000      0.000        3.72      -0.99      -5.75       6.62     425.89     321.55    -141.20     180.35     -25.00     -40.14      -2.45     -39.28      -5.10      -1.39
2003 042 02 11 05 45 15  63212161515000.0      1     -40584.543      -5861.504      -9811.648     41.900     -2.500    -44.400      0.000      0.000      0.000        4.39       0.23      -5.36       7.36     419.19     380.45    -221.60     158.85     -24.05     -40.13      -2.24     -39.61      -4.80      -1.32
2003 042 02 11 06 00 15  63212162415000.0      1     -40138.563      -8728.544      -9493.088     43.400      0.600    -44.900      0.000      0.000      0.000        2.93      -0.22      -5.64       7.90     419.64     373.05    -177.95     195.10     -25.95     -42.44      -2.36     -39.92      -4.45      -1.23
2003 042 02 11 06 15 15  63212163315000.0      1     -39501.441     -11531.872      -9047.104     47.900      2.600    -46.100      0.000      0.000      0.000        1.43      -1.75      -6.14       8.56     418.66     476.30    -251.90     224.35     -27.10     -44.17      -2.57     -40.19      -4.03      -1.15
2003 042 02 11 06 30 15  63212164215000.0      1     -38736.898     -14207.776      -8537.408     49.900      8.100    -46.600      0.000      0.000      0.000        1.41      -2.72      -5.86       7.82     420.85     500.20    -235.75     264.45     -31.05     -46.45      -2.46     -40.43      -3.57      -1.07
2003 042 02 11 06 45 15  63212165115000.0      1     -37844.930     -16883.682      -7900.288     49.400      9.900    -47.700      0.000      0.000      0.000        1.56      -3.87      -4.88       8.09     413.97     500.40    -240.15     260.25     -31.95     -47.20      -2.02     -40.62      -3.06      -0.99
2003 042 02 11 07 00 15  63212166015000.0      1     -36698.113     -19432.160      -7199.456     51.000     13.400    -50.300      0.000      0.000      0.000        2.40      -5.09      -4.37       7.59     416.51     478.45    -280.00     198.50     -30.95     -45.84      -1.82     -40.77      -2.51      -0.91
2003 042 02 11 07 15 15  63212166915000.0      1     -35423.871     -21916.930      -6371.200     53.300     21.600    -48.200      0.000      0.000      0.000       -0.19      -7.61      -2.03       7.28     427.23     435.65    -260.00     175.60     -27.90     -43.53      -0.87     -40.88      -1.92      -0.83
2003 042 02 11 07 30 15  63212167815000.0      1     -34022.211     -24210.561      -5542.944     27.100     15.100    -39.000      0.000      0.000      0.000       -3.17      -6.71       0.28       7.93     435.42     463.80    -267.85     195.95     -27.00     -44.14       0.12     -40.93      -1.29      -0.75
2003 042 02 11 07 45 15  63212168715000.0      1     -32493.121     -26440.480      -4650.976     27.300      9.200    -42.100      0.000      0.000      0.000       -0.63      -6.20       0.52       8.71     416.77     531.95    -277.75     254.20     -26.00     -43.41       0.22     -40.94      -0.61      -0.68
2003 042 02 11 08 00 15  63212169615000.0      1     -30772.896     -28542.977      -3695.296     27.700      6.800    -41.800      0.000      0.000      0.000       -0.85      -6.00       0.70       7.85     417.48     384.15    -217.90     166.25     -27.00     -43.10       0.29     -40.90       0.11      -0.60
2003 042 02 11 08 15 15  63212170515000.0      1     -28988.963     -30518.049      -2675.904     24.400      6.800    -42.300      0.000      0.000      0.000       -1.03      -6.08      -0.36       9.50     412.93     343.25    -113.10     230.20     -26.95     -44.95      -0.15     -40.81       0.87      -0.53
2003 042 02 11 08 30 15  63212171415000.0      1     -27013.887     -32301.986      -1720.224     19.300      1.700    -44.100      0.000      0.000      0.000        0.21      -5.70      -0.07      11.08     405.89     251.40     -44.45     206.95     -26.00     -45.61      -0.03     -40.67       1.66      -0.46
2003 042 02 11 08 45 15  63212172315000.0      1     -24975.105     -33958.496       -700.832     16.800      3.200    -42.100      0.000      0.000      0.000        3.13      -4.52      -0.70       8.84     401.30     200.10     -14.85     185.25     -27.00     -43.52      -0.28     -40.49       2.46      -0.40
2003 042 02 11 09 00 15  63212173215000.0      1     -22745.184     -35487.586        318.560     13.400      3.400    -40.000      0.000      0.000      0.000        5.43      -2.93      -0.28      10.78     386.84     163.50     -29.75     133.75     -24.05     -42.59      -0.11     -40.27       3.26      -0.33
2003 042 02 11 09 15 15  63212174115000.0      1     -20515.266     -36825.539       1337.952     11.900      3.500    -37.200      0.000      0.000      0.000        5.86      -1.76      -1.47       9.84     384.16     190.40     -24.60     165.75     -24.05     -41.39      -0.56     -40.00       4.03      -0.27
2003 042 02 11 09 30 15  63212175015000.0      1     -18157.920     -37972.352       2293.632     10.800      6.000    -32.600      0.000      0.000      0.000        3.53       0.07      -1.46      10.03     390.98     196.50     -46.15     149.40     -26.00     -43.55      -0.56     -39.70       4.78      -0.21
2003 042 02 11 09 45 15  63212175915000.0      1     -15673.152     -38991.746       3249.312      7.300      3.700    -31.800      0.000      0.000      0.000       -1.06      -5.83       3.46       9.64     418.24     231.20     -87.00     144.20     -24.05     -43.10       1.45     -39.35       5.46      -0.15
2003 042 02 11 10 00 15  63212176815000.0      1     -13188.384     -39820.000       4141.280      5.600      1.900    -28.200      0.000      0.000      0.000       -0.29      -5.98       2.65       9.17     414.39     222.00     -58.10     163.90     -26.00     -43.87       1.10     -38.96       6.09      -0.10
2003 042 02 11 10 15 15  63212177715000.0      1     -10639.904     -40457.121       5033.248      4.100      2.800    -22.700      0.000      0.000      0.000        0.59      -5.61       3.39       9.07     408.77     198.60     -33.40     165.20     -26.00     -43.44       1.38     -38.54       6.64      -0.06
2003 042 02 11 10 30 15  63212178615000.0      1      -8027.712     -40966.816       5861.504      3.700      3.200    -19.000      0.000      0.000      0.000       -0.07      -5.90       2.80       9.19     411.95     177.40     -22.85     154.55     -25.00     -42.95       1.15     -38.10       7.11      -0.02
2003 042 02 11 10 45 15  63212179515000.0      1      -5351.808     -41285.379       6562.336      3.100      3.100    -15.000      0.000      0.000      0.000       -1.09      -4.49       3.29       9.14     423.89     109.05     -10.65      98.40     -22.95     -41.87       1.39     -37.62       7.49       0.02
2003 042 02 11 11 00 15  63212180415000.0      1      -2739.616     -41476.516       7263.168      2.400      3.400    -10.500      0.000      0.000      0.000       -2.84      -4.76       2.47       9.33     425.91      86.60       6.35      93.85     -21.00     -40.69       1.05     -37.13       7.78       0.05
2003 042 02 11 11 15 15  63212181315000.0      1        -63.712     -41412.801       7900.288      2.200      4.700     -9.600      0.000      0.000      0.000       -4.03      -5.31      -0.38       7.84     431.38      98.50     -20.50      79.00     -19.00     -37.42      -0.16     -36.61       7.98       0.07
