year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2011 017 01 17 11 40 00  63462483600000.0     99    -283075.500     137712.531       -643.096      2.135     -1.000      1.348      0.207      0.379      0.198        2.90      -1.00       1.10       3.27     504.50      54.00      -9.00      45.00      -3.00     -19.15       0.55     -17.90       1.67       0.04
2011 017 01 17 11 45 00  63462483900000.0    100    -283226.969     137437.078       -543.100      2.610     -1.466      1.585      0.340      0.772      0.402        3.07      -0.53       1.02       3.30     504.70      56.00     -15.00      41.00      -3.00     -19.22       0.53     -17.84       1.68       0.05
2011 017 01 17 11 50 00  63462484200000.0     99    -283378.219     137161.547       -432.727      1.969     -0.691      1.292      0.860      0.614      0.249        2.92      -0.11       1.01       3.32     504.90      60.00     -14.00      46.00      -3.00     -19.30       0.51     -17.78       1.69       0.06
2011 017 01 17 11 55 00  63462484500000.0    100    -283529.219     136885.875       -312.114      1.079     -0.311      1.175      0.948      0.368      0.360        2.53       0.47       0.96       3.29     503.30      64.00     -22.00      42.00      -3.00     -19.20       0.48     -17.72       1.71       0.07
2011 017 01 17 12 00 00  63462484800000.0     99    -283679.969     136610.063       -181.455      2.583     -1.151      1.515      0.592      0.450      0.381        2.62       0.15       1.42       3.22     505.95      73.00     -35.00      38.00      -2.00     -18.30       0.49     -17.67       1.73       0.08
2011 017 01 17 12 05 00  63462485100000.0    100    -283830.531     136334.031        -40.901      3.574     -0.889      1.971      0.205      0.162      0.265        3.02      -0.46       0.98       3.15     508.60      60.00     -27.00      34.00      -3.00     -19.00       0.50     -17.61       1.75       0.08
2011 017 01 17 12 10 00  63462485400000.0     99    -283980.813     136057.813        109.365      3.324     -1.575      2.058      0.208      0.529      0.207        3.17      -0.29       0.74       3.34     507.90      82.00     -48.00      34.00      -4.00     -20.25       0.38     -17.55       1.77       0.09
2011 017 01 17 12 15 00  63462485700000.0    100    -284130.844     135781.391        269.188      3.404     -0.725      1.520      0.980      0.138      0.440        3.22      -0.46       0.28       3.25     505.10      50.00     -19.00      31.00      -4.00     -19.95       0.14     -17.49       1.79       0.10
2011 017 01 17 12 20 00  63462486000000.0     99    -284280.656     135504.578        438.338      4.007     -0.150      1.895      0.629      0.436      0.199        3.29      -0.38      -0.29       3.23     505.10      41.00      -8.00      33.00      -3.00     -19.10      -0.15     -17.43       1.82       0.10
2011 017 01 17 12 25 00  63462486300000.0    100    -284430.250     135227.469        616.699      2.779     -0.987      2.022      0.619      0.474      0.773        3.26      -0.33      -0.56       3.16     505.00      54.00     -11.00      42.00      -2.00     -18.10      -0.28     -17.37       1.84       0.11
2011 017 01 17 12 30 00  63462486600000.0    100    -284580.313     134948.656        805.016      3.104     -0.819      1.655      1.586      0.148      0.713        3.26      -0.22      -0.73       3.36     507.00      66.00     -32.00      34.00      -2.00     -18.70      -0.37     -17.31       1.87       0.12
2011 017 01 17 12 35 00  63462486900000.0     99    -284729.375     134670.875       1001.232      4.164     -0.791      2.306      0.344      0.351      0.140        3.26       0.11      -0.65       3.20     508.40      48.00     -15.00      33.00      -1.00     -17.50      -0.33     -17.26       1.90       0.12
2011 017 01 17 12 40 00  63462487200000.0    100    -284878.219     134392.656       1206.088      2.279     -0.974      1.488      0.181      0.194      0.252        3.03       0.55      -0.39       3.35     508.20      51.00     -21.00      30.00       0.00     -17.10      -0.20     -17.20       1.93       0.13
2011 017 01 17 12 45 00  63462487500000.0     99    -285026.781     134114.016       1419.391      2.050     -0.402      1.664      0.188      0.237      0.209        2.49       0.59      -0.26       3.47     505.00     101.00     -70.00      31.00       0.00     -17.30      -0.13     -17.14       1.96       0.13
2011 017 01 17 12 50 00  63462487800000.0    100    -285175.125     133834.797       1640.955      1.499     -0.414      1.504      0.397      0.220      0.212        2.10       0.46      -0.79       3.39     511.30      86.00     -42.00      44.00      -1.00     -18.10      -0.40     -17.08       1.99       0.14
2011 017 01 17 12 55 00  63462488100000.0     99    -285323.219     133555.109       1870.580      1.769     -0.631      1.756      0.473      0.363      0.192        2.49       0.74      -0.50       2.71     517.90      62.00     -33.00      28.00       0.00     -15.65      -0.26     -17.02       2.03       0.14
2011 017 01 17 13 00 00  63462488400000.0    100    -285471.031     133274.859       2108.095      1.975     -1.079      1.636      0.667      0.379      0.618        2.27       0.19      -0.16       3.03     518.30      79.00     -39.00      41.00       0.00     -16.60      -0.08     -16.97       2.06       0.15
2011 017 01 17 13 05 00  63462488700000.0     99    -285618.625     132993.969       2353.283      3.641     -1.057      1.240      0.564      0.303      0.351        1.29       0.77       0.26       2.98     517.40      65.00     -21.00      44.00       0.00     -16.39       0.13     -16.91       2.10       0.15
2011 017 01 17 13 10 00  63462489000000.0    100    -285765.969     132712.438       2605.960      3.164     -0.862      2.274      0.372      0.416      0.178        1.94       0.05       0.03       2.94     516.00      51.00     -11.00      40.00       0.00     -16.24       0.02     -16.85       2.13       0.15
2011 017 01 17 13 15 00  63462489300000.0     99    -285913.094     132430.094       2865.907      1.422     -0.696      1.904      0.687      0.218      0.294        1.62       0.68       0.08       3.01     523.60      59.00     -12.00      46.00       1.00     -15.90       0.04     -16.79       2.16       0.16
2011 017 01 17 13 20 00  63462489600000.0    100    -286059.938     132147.047       3132.957      1.544     -0.655      0.973      0.297      0.173      0.291        0.47       0.01       0.12       3.04     522.60      37.00     -23.00      14.00       2.00     -15.15       0.06     -16.73       2.20       0.16
2011 017 01 17 13 25 00  63462489900000.0    100    -286207.281     131861.766       3408.277      1.187      0.169      2.217      0.501      0.431      0.273        2.39       0.42       0.02       2.95     522.50      55.00     -43.00      12.00       2.00     -14.90       0.01     -16.67       2.23       0.16
2011 017 01 17 13 30 00  63462490200000.0     99    -286353.719     131577.000       3688.909      1.123     -0.108      2.226      0.399      0.266      0.122        2.84       0.43      -0.04       3.02     514.50      77.00     -69.00       8.00       0.00     -16.44      -0.02     -16.61       2.26       0.17
2011 017 01 17 13 35 00  63462490500000.0    100    -286499.813     131291.484       3976.052      0.694      0.365      2.507      0.322      0.163      0.147        3.58       0.75      -0.22       2.41     516.50      83.00     -72.00      11.00      -2.00     -16.31      -0.11     -16.56       2.29       0.17
2011 017 01 17 13 40 00  63462490800000.0     99    -286645.688     131004.969       4269.449      0.056      0.038      2.538      0.123      0.154      0.109        3.80       0.84      -0.41       2.49     526.50      63.00     -44.00      19.00      -1.00     -16.07      -0.22     -16.50       2.32       0.17
2011 017 01 17 13 45 00  63462491100000.0    100    -286791.313     130717.531       4568.942     -0.148      0.700      2.277      0.277      0.196      0.193        4.15       0.94       0.04       2.41     524.80      56.00     -43.00      12.00      -2.00     -16.59       0.02     -16.44       2.34       0.18
2011 017 01 17 13 50 00  63462491400000.0     99    -286936.688     130429.070       4874.280      0.242      0.230      2.373      0.485      0.328      0.100        4.13       0.80       0.43       2.43     524.70      51.00     -33.00      18.00      -2.00     -16.59       0.23     -16.38       2.36       0.18
2011 017 01 17 13 55 00  63462491700000.0    100    -287081.844     130139.586       5185.290      0.785     -0.044      1.896      0.444      0.383      0.517        4.04       0.52       0.75       2.60     523.00      73.00     -56.00      17.00      -1.00     -16.29       0.39     -16.33       2.38       0.18
2011 017 01 17 14 00 00  63462492000000.0     99    -287226.781     129848.953       5501.713     -0.906      0.130      1.876      1.037      0.491      0.725        4.21       0.23       0.72       2.47     520.90      54.00     -35.00      19.00      -1.00     -15.85       0.37     -16.27       2.39       0.18
2011 017 01 17 14 05 00  63462492300000.0    100    -287371.406     129557.328       5823.408     -0.328      0.101      0.672      0.454      0.283      0.442        4.10      -0.10       0.78       2.58     521.40      65.00     -48.00      17.00      -1.00     -16.18       0.41     -16.22       2.40       0.19
2011 017 01 17 14 10 00  63462492600000.0     99    -287515.813     129264.477       6150.113     -2.011      0.577      1.854      0.721      0.364      0.355        4.15      -0.21       0.66       2.65     519.80      94.00     -49.00      45.00      -1.00     -16.35       0.34     -16.16       2.41       0.19
2011 017 01 17 14 15 00  63462492900000.0     99    -287660.375     128969.648       6482.808     -3.892      0.719      1.777      0.286      0.208      0.084        4.25       0.03       0.72       2.59     520.90      94.00     -53.00      41.00       1.00     -14.64       0.37     -16.11       2.41       0.19
2011 017 01 17 14 20 00  63462493200000.0    101    -287805.031     128672.898       6820.658     -3.871      0.994      1.972      0.255      0.111      0.103        3.93       0.60       0.70       2.83     523.90      94.00     -70.00      25.00       1.00     -15.38       0.37     -16.06       2.41       0.19
2011 017 01 17 14 25 00  63462493500000.0     99    -287948.156     128377.445       7160.029     -1.513      1.165      2.076      0.846      0.356      0.299        3.88       1.12       0.81       2.76     516.80     104.00     -47.00      57.00       1.00     -14.96       0.42     -16.02       2.41       0.19
2011 017 01 17 14 30 00  63462493800000.0    100    -288091.563     128079.695       7504.741     -1.157      0.665      1.561      0.370      0.208      0.431        3.56       1.03       0.61       2.80     518.80     103.00     -49.00      54.00       0.00     -15.97       0.32     -15.97       2.40       0.19
2011 017 01 17 14 35 00  63462494100000.0     99    -288234.719     127780.656       7853.400     -0.267     -0.143      1.023      0.622      0.541      0.466        2.13       0.67       0.78       2.91     510.40      99.00     -38.00      61.00       1.00     -15.23       0.40     -15.93       2.39       0.19
2011 017 01 17 14 40 00  63462494400000.0    100    -288377.656     127480.227       8205.800      1.742     -1.210      2.309      0.558      0.210      0.653        4.02       1.05       1.00       3.09     512.80     109.00     -55.00      55.00       0.00     -16.60       0.51     -15.88       2.37       0.20
2011 017 01 17 14 45 00  63462494700000.0     99    -288520.344     127178.445       8561.719      3.764     -1.274      2.612      1.165      0.214      0.392        4.30       1.19       0.32       2.69     518.70     117.00     -47.00      70.00       0.00     -15.65       0.17     -15.84       2.35       0.20
2011 017 01 17 14 50 00  63462495000000.0    100    -288662.750     126875.281       8920.957      5.572     -0.413      2.141      0.661      0.702      0.187        3.94       1.21       0.41       2.83     518.80     112.00     -46.00      66.00       0.00     -16.03       0.21     -15.80       2.32       0.20
2011 017 01 17 14 55 00  63462495300000.0     99    -288804.906     126570.758       9283.284      3.271     -0.464      1.630      0.327      0.904      0.348        3.95       1.17       0.52       2.93     516.80     127.00     -37.00      90.00      -1.00     -17.04       0.27     -15.76       2.28       0.20
2011 017 01 17 15 00 00  63462495600000.0    100    -288946.844     126264.766       9648.485      3.367     -1.730      1.142      0.302      0.169      0.207        3.84       1.30       0.82       2.91     514.10      82.00     -28.00      55.00      -1.00     -16.93       0.42     -15.72       2.24       0.20
2011 017 01 17 15 05 00  63462495900000.0     99    -289088.500     125957.359      10016.347      2.623     -1.329      1.347      0.186      0.380      0.549        3.74       1.36       0.79       3.14     514.90      86.00     -14.00      73.00       0.00     -16.80       0.41     -15.69       2.20       0.19
2011 017 01 17 15 10 00  63462496200000.0    100    -289229.938     125648.453      10386.638      3.246     -1.821      0.230      0.568      0.406      0.162        3.72       1.19       1.11       3.01     513.60      96.00     -14.00      82.00       0.00     -16.39       0.57     -15.65       2.14       0.19
2011 017 01 17 15 15 00  63462496500000.0    100    -289371.813     125336.539      10761.028      2.934     -1.266      0.630      0.590      0.174      0.302        3.84       1.38       0.82       3.18     513.50      85.00     -14.00      72.00       0.00     -16.85       0.42     -15.62       2.09       0.19
2011 017 01 17 15 20 00  63462496800000.0     99    -289512.750     125024.734      11135.570      1.932     -1.226      0.348      0.237      0.389      0.116        3.81       1.75       0.62       3.11     509.50      78.00     -14.00      64.00       0.00     -16.50       0.32     -15.59       2.02       0.19
2011 017 01 17 15 25 00  63462497100000.0    100    -289653.406     124711.422      11511.893      2.088     -1.715      0.962      0.315      0.516      0.237        3.92       1.65       0.80       2.92     506.90      90.00     -56.00      34.00       0.00     -15.92       0.41     -15.56       1.96       0.19
2011 017 01 17 15 30 00  63462497400000.0     99    -289793.781     124396.695      11889.801      1.276     -0.721      0.650      0.217      0.175      0.121        3.53       2.04       0.01       3.09     508.80      84.00     -32.00      52.00       0.00     -16.44       0.01     -15.53       1.88       0.19
2011 017 01 17 15 35 00  63462497700000.0    100    -289933.969     124080.375      12269.046      1.348     -0.327      0.831      0.515      0.116      0.272        4.12       0.78       0.75       3.19     511.70      74.00     -22.00      52.00       0.00     -16.80       0.38     -15.51       1.81       0.19
2011 017 01 17 15 40 00  63462498000000.0     99    -290073.875     123762.563      12649.428      2.753     -0.762      0.768      0.438      0.353      0.270        4.25       0.97       0.56       3.15     511.90      92.00     -36.00      56.00       0.00     -16.70       0.29     -15.48       1.73       0.18
2011 017 01 17 15 45 00  63462498300000.0    100    -290213.563     123443.227      13030.733      2.911     -0.517      1.023      0.199      0.121      0.214        4.24       0.98       0.68       3.14     512.00      92.00     -49.00      44.00       0.00     -16.70       0.35     -15.46       1.64       0.18
